video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,102,3504.0,3540.0,36.0,positive,0.26,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,103,3538.4,3572.6,34.2,neutral,0.042,0.471,0.0,0.0,8.929,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,104,3570.6,3610.0,39.4,neutral,0.04,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,105,3607.0,3643.8,36.9,negative,-0.127,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,106,3641.9,3675.6,33.7,positive,0.193,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,107,3674.5,3712.2,37.8,neutral,0.005,0.643,0.0,11.905,0.0,0.0,11.905,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,108,3709.8,3745.0,35.1,positive,0.15,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,109,3743.0,3780.1,37.0,neutral,0.095,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,110,3777.3,3811.9,34.6,positive,0.267,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,111,3810.6,3844.2,33.5,negative,-0.186,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,112,3843.0,3877.6,34.6,neutral,0.098,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,113,3875.8,3910.8,35.0,negative,-0.252,0.63,0.0,19.608,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,114,3908.6,3943.4,34.8,positive,0.214,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,115,3940.8,3974.4,33.6,neutral,-0.081,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,116,3973.3,4010.9,37.6,neutral,0.083,0.525,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,117,4007.0,4043.8,36.8,negative,-0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,118,4041.8,4078.4,36.6,neutral,0.037,0.347,0.0,0.0,0.0,0.0,0.0,0.0,11.494,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,119,4076.3,4111.8,35.4,positive,0.22,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,120,4108.9,4144.1,35.2,neutral,0.019,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,121,4142.6,4176.5,33.9,positive,0.227,0.585,0.0,25.862,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,122,4174.5,4209.4,34.9,neutral,0.075,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,123,4207.9,4246.0,38.1,neutral,0.021,0.509,0.0,22.727,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,124,4243.5,4282.3,38.8,positive,0.143,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,125,4277.8,4313.4,35.5,neutral,0.047,0.433,0.0,26.316,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,126,4310.2,4345.9,35.6,positive,0.346,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,127,4342.9,4379.7,36.8,positive,0.132,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,128,4376.5,4412.7,36.2,positive,0.37,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,129,4410.4,4445.1,34.7,positive,0.104,0.533,0.0,9.901,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,130,4443.4,4478.6,35.2,positive,0.276,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,131,4476.4,4514.9,38.5,negative,-0.101,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,132,4511.0,4546.8,35.8,positive,0.286,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,133,4544.9,4580.2,35.4,negative,-0.138,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,134,4578.2,4615.5,37.3,negative,-0.17,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,135,4613.1,4649.7,36.6,positive,0.169,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,136,4647.8,4685.8,38.1,negative,-0.179,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,137,4683.4,4717.8,34.5,negative,-0.11,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,138,4716.2,4750.6,34.3,neutral,0.094,0.297,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,139,4749.1,4785.1,36.0,positive,0.5,0.775,19.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,140,4783.1,4817.1,34.0,neutral,-0.019,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,141,4816.2,4849.5,33.4,positive,0.322,0.697,17.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,142,4847.8,4881.6,33.8,negative,-0.103,0.385,0.0,0.0,6.579,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,143,4879.8,4915.0,35.2,neutral,0.074,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,144,4912.0,4946.4,34.4,negative,-0.21,0.403,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,145,4944.9,4982.0,37.1,positive,0.34,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,146,4980.6,5015.0,34.3,negative,-0.126,0.346,0.0,0.0,0.0,0.0,0.0,0.0,7.874,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,147,5013.4,5046.5,33.0,neutral,-0.004,0.65,0.0,0.0,0.0,0.0,0.0,0.0,8.696,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,148,5045.3,5079.6,34.3,neutral,-0.078,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,149,5077.1,5115.8,38.6,negative,-0.133,0.427,0.0,15.267,7.634,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,150,5112.4,5151.9,39.5,negative,-0.135,0.446,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,151,5148.7,5185.7,37.0,neutral,-0.095,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,152,5182.8,5217.2,34.4,negative,-0.189,0.675,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,153,5217.4,5250.4,33.0,negative,-0.204,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,154,5249.0,5284.4,35.4,neutral,0.028,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,155,5282.1,5317.0,34.9,neutral,0.099,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,156,5315.7,5351.8,36.1,negative,-0.129,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,157,5349.0,5383.8,34.8,neutral,0.009,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,158,5381.4,5417.9,36.6,neutral,0.082,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,159,5416.4,5451.7,35.3,neutral,0.081,0.452,0.0,9.434,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,160,5449.4,5484.8,35.4,positive,0.229,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,161,5482.9,5519.4,36.6,positive,0.358,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,162,5517.0,5551.8,34.7,neutral,0.05,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,163,5548.5,5581.9,33.4,negative,-0.202,0.579,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,164,5580.7,5617.7,37.0,neutral,-0.091,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,165,5614.1,5648.9,34.8,negative,-0.131,0.536,0.0,7.692,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,166,5646.6,5680.0,33.4,positive,0.132,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,167,5678.1,5713.3,35.2,neutral,0.085,0.523,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,168,5711.3,5746.9,35.6,neutral,-0.004,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,169,5745.2,5781.8,36.6,positive,0.196,0.521,0.0,7.299,0.0,0.0,0.0,0.0,7.299,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,170,5779.6,5815.8,36.2,positive,0.166,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,171,5813.1,5849.8,36.6,neutral,0.064,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,172,5848.2,5885.1,37.0,positive,0.18,0.54,0.0,17.241,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,173,5882.9,5919.8,36.9,neutral,-0.055,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,174,5917.2,5950.3,33.1,negative,-0.18,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,175,5948.6,5982.7,34.1,neutral,0.024,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,176,5981.3,6016.1,34.8,neutral,0.058,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,177,6014.4,6049.7,35.3,positive,0.145,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,178,6047.3,6081.2,33.9,neutral,0.058,0.435,9.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,179,6079.3,6115.4,36.1,neutral,0.087,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,180,6113.7,6147.4,33.7,neutral,0.008,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,181,6145.6,6185.4,39.8,negative,-0.208,0.333,0.0,18.018,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,182,6182.1,6215.5,33.4,neutral,0.095,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,183,6214.3,6249.5,35.2,neutral,0.009,0.51,0.0,0.0,0.0,0.0,0.0,0.0,8.403,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,184,6248.2,6282.6,34.5,negative,-0.321,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,185,6280.4,6314.2,33.8,neutral,0.014,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,186,6313.0,6347.8,34.8,neutral,-0.047,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,187,6345.9,6380.8,34.9,neutral,0.093,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,188,6379.2,6412.2,33.0,negative,-0.296,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,189,6410.6,6444.6,34.1,neutral,0.033,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,190,6443.0,6477.3,34.3,positive,0.189,0.527,8.264,8.264,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,191,6475.4,6511.4,36.0,neutral,-0.025,0.263,0.0,7.634,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,192,6510.1,6547.5,37.4,positive,0.264,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,193,6544.7,6578.9,34.2,positive,0.214,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,194,6577.1,6612.8,35.6,positive,0.17,0.523,0.0,0.0,21.978,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,195,6613.4,6649.6,36.2,positive,0.267,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,196,6648.4,6682.6,34.2,neutral,0.025,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,197,6680.4,6715.8,35.4,positive,0.226,0.403,0.0,8.197,0.0,0.0,0.0,0.0,8.197,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,198,6714.4,6754.9,40.5,negative,-0.118,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,199,6749.6,6785.8,36.2,negative,-0.43,0.778,0.0,0.0,0.0,0.0,0.0,0.0,11.236,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,200,6783.2,6817.3,34.1,negative,-0.133,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,201,6815.5,6851.3,35.8,neutral,0.078,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,202,6850.1,6885.3,35.2,positive,0.147,0.287,0.0,8.696,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,203,6882.6,6919.2,36.6,positive,0.174,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,204,6916.1,6950.6,34.6,neutral,-0.018,0.198,0.0,0.0,0.0,0.0,0.0,0.0,43.011,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,205,6948.4,6986.8,38.4,positive,0.271,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.753
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,206,6983.1,7018.1,35.0,positive,0.144,0.447,0.0,0.0,0.0,0.0,0.0,0.0,22.222,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,207,7016.5,7053.0,36.6,positive,0.118,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,208,7051.2,7087.2,36.0,positive,0.111,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,209,7085.1,7118.8,33.7,positive,0.119,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,210,7116.4,7153.3,36.9,neutral,-0.042,0.167,0.0,0.0,0.0,0.0,0.0,0.0,12.048,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,211,7149.4,7184.0,34.6,neutral,-0.002,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,212,7182.2,7217.9,35.7,positive,0.212,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,213,7214.2,7251.5,37.3,positive,0.129,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,214,7249.2,7285.3,36.1,positive,0.163,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,215,7282.9,7319.8,37.0,positive,0.1,0.484,0.0,16.807,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,216,7318.5,7355.3,36.8,positive,0.192,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,217,7352.4,7387.4,35.0,negative,-0.223,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,218,7384.3,7419.8,35.4,positive,0.308,0.704,0.0,12.987,0.0,0.0,0.0,0.0,12.987,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,219,7417.6,7456.2,38.6,neutral,-0.042,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,220,7454.2,7489.2,35.0,positive,0.433,0.524,0.0,0.0,0.0,0.0,0.0,0.0,10.417,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,221,7487.5,7524.7,37.2,neutral,-0.004,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,222,7522.9,7558.6,35.8,positive,0.168,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,223,7557.1,7597.6,40.5,positive,0.117,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,224,7593.1,7633.1,40.0,neutral,-0.029,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,225,7631.1,7663.8,32.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,226,7662.3,7697.6,35.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,227,7696.2,7731.9,35.8,neutral,0.045,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,228,7729.6,7763.8,34.2,neutral,0.074,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,229,7761.8,7798.7,36.9,neutral,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,230,7795.2,7833.2,38.0,positive,0.16,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,231,7831.0,7864.8,33.8,neutral,0.043,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,232,7863.4,7898.0,34.6,positive,0.142,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,233,7896.0,7933.0,37.0,neutral,0.089,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
